TIMESTAMP;CGROUP;PERF_COUNT_HW_CACHE_MISSES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_SW_CPU_CLOCK
1684317092.997911;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317093.998406;#SYSTEM;0;0;0;0
1684317093.998406;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317093.998406;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317095.10753;#SYSTEM;0;0;0;0
1684317095.10753;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317095.10753;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317096.11574;#SYSTEM;0;0;0;0
1684317096.11574;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317096.11574;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317097.12241;#SYSTEM;0;0;0;0
1684317097.12241;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317097.12241;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317098.11188;#SYSTEM;0;0;0;0
1684317098.11188;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317098.11188;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317099.10746;#SYSTEM;0;0;0;0
1684317099.10746;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317099.10746;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317100.12143;#SYSTEM;0;0;0;0
1684317100.12143;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317100.12143;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317101.14306;#SYSTEM;0;0;0;0
1684317101.14306;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317101.14306;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317102.14236;#SYSTEM;0;0;0;0
1684317102.14236;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317102.14236;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317103.14904;#SYSTEM;0;0;0;0
1684317103.14904;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
